SPARSE: ELLPACK_PROTECTED_0, ERROR_PR: 0.0000000010, ROWS: 1000, COLS: 1000, NZmax: 90902
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 7, READ_NUM: 83958411, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958439, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 42, READ_NUM: 83958475, OUT_READ: 10, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1717292.625000, ERR_PR: 0.0000010000, NUM_ERROR: 393, READ_NUM: 83956036, OUT_READ: 81, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 2846522.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4239, READ_NUM: 83941435, OUT_READ: 836, WRITE_NUM: 182764, OUT_WRITE: 0
RMSE: 15910315.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41826, READ_NUM: 83801665, OUT_READ: 8455, WRITE_NUM: 182270, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 136330.109375, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958341, OUT_READ: 1, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 47, READ_NUM: 83959203, OUT_READ: 10, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 633118.875000, ERR_PR: 0.0000010000, NUM_ERROR: 422, READ_NUM: 83955336, OUT_READ: 79, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3883925.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4249, READ_NUM: 83941797, OUT_READ: 843, WRITE_NUM: 182744, OUT_WRITE: 0
RMSE: 16514326.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42211, READ_NUM: 83793733, OUT_READ: 8475, WRITE_NUM: 182258, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958495, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 28, READ_NUM: 83958439, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 42, READ_NUM: 83958206, OUT_READ: 8, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1595805.250000, ERR_PR: 0.0000010000, NUM_ERROR: 419, READ_NUM: 83956729, OUT_READ: 83, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 3983043.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4261, READ_NUM: 83939752, OUT_READ: 851, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 16523433.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41986, READ_NUM: 83798043, OUT_READ: 8288, WRITE_NUM: 182176, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958439, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 23, READ_NUM: 83958463, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 52, READ_NUM: 83958492, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 709861.875000, ERR_PR: 0.0000010000, NUM_ERROR: 404, READ_NUM: 83956608, OUT_READ: 83, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 6651685.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4256, READ_NUM: 83944330, OUT_READ: 860, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 14388620.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42474, READ_NUM: 83802631, OUT_READ: 8520, WRITE_NUM: 182216, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958379, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 11, READ_NUM: 83958420, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958446, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 35, READ_NUM: 83958407, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1260893.250000, ERR_PR: 0.0000010000, NUM_ERROR: 442, READ_NUM: 83955094, OUT_READ: 87, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 4977573.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4206, READ_NUM: 83946340, OUT_READ: 843, WRITE_NUM: 182740, OUT_WRITE: 0
RMSE: 13549889.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41636, READ_NUM: 83785113, OUT_READ: 8318, WRITE_NUM: 182242, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958500, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958487, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 13, READ_NUM: 83958482, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 42, READ_NUM: 83958511, OUT_READ: 14, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1113897.625000, ERR_PR: 0.0000010000, NUM_ERROR: 420, READ_NUM: 83956075, OUT_READ: 83, WRITE_NUM: 182794, OUT_WRITE: 0
RMSE: 5562527.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4233, READ_NUM: 83942326, OUT_READ: 863, WRITE_NUM: 182758, OUT_WRITE: 0
RMSE: 15896975.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41958, READ_NUM: 83785303, OUT_READ: 8365, WRITE_NUM: 182176, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 27, READ_NUM: 83958527, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 47, READ_NUM: 83958266, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 725819.937500, ERR_PR: 0.0000010000, NUM_ERROR: 431, READ_NUM: 83955796, OUT_READ: 86, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 6202500.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4201, READ_NUM: 83943667, OUT_READ: 864, WRITE_NUM: 182758, OUT_WRITE: 0
RMSE: 15158155.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41954, READ_NUM: 83794203, OUT_READ: 8347, WRITE_NUM: 182154, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958446, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 351779.437500, ERR_PR: 0.0000001000, NUM_ERROR: 32, READ_NUM: 83958384, OUT_READ: 6, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 1704379.500000, ERR_PR: 0.0000010000, NUM_ERROR: 447, READ_NUM: 83956595, OUT_READ: 100, WRITE_NUM: 182792, OUT_WRITE: 0
RMSE: 2722331.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4167, READ_NUM: 83944888, OUT_READ: 860, WRITE_NUM: 182754, OUT_WRITE: 0
RMSE: 15607321.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42126, READ_NUM: 83791460, OUT_READ: 8461, WRITE_NUM: 182220, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958442, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 18, READ_NUM: 83958486, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 38, READ_NUM: 83958235, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1192755.625000, ERR_PR: 0.0000010000, NUM_ERROR: 404, READ_NUM: 83956027, OUT_READ: 75, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 4031721.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4284, READ_NUM: 83941214, OUT_READ: 858, WRITE_NUM: 182760, OUT_WRITE: 0
RMSE: 12842296.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41731, READ_NUM: 83772435, OUT_READ: 8395, WRITE_NUM: 182204, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 15, READ_NUM: 83958441, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1070924.750000, ERR_PR: 0.0000001000, NUM_ERROR: 36, READ_NUM: 83958393, OUT_READ: 9, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 1008787.812500, ERR_PR: 0.0000010000, NUM_ERROR: 427, READ_NUM: 83957844, OUT_READ: 75, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 3715279.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4244, READ_NUM: 83943118, OUT_READ: 892, WRITE_NUM: 182746, OUT_WRITE: 0
RMSE: 15347055.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41822, READ_NUM: 83784090, OUT_READ: 8409, WRITE_NUM: 182214, OUT_WRITE: 81
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 6, READ_NUM: 83958430, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958497, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 40, READ_NUM: 83958218, OUT_READ: 10, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 385714.406250, ERR_PR: 0.0000010000, NUM_ERROR: 419, READ_NUM: 83956168, OUT_READ: 89, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3481161.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4166, READ_NUM: 83944486, OUT_READ: 825, WRITE_NUM: 182758, OUT_WRITE: 0
RMSE: 13288070.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41683, READ_NUM: 83792731, OUT_READ: 8416, WRITE_NUM: 182226, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 28, READ_NUM: 83958256, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 44, READ_NUM: 83958305, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 670071.437500, ERR_PR: 0.0000010000, NUM_ERROR: 391, READ_NUM: 83955666, OUT_READ: 68, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 4356425.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4212, READ_NUM: 83944680, OUT_READ: 853, WRITE_NUM: 182752, OUT_WRITE: 0
RMSE: 13820376.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41693, READ_NUM: 83783174, OUT_READ: 8347, WRITE_NUM: 182216, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 22, READ_NUM: 83958244, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 35, READ_NUM: 83958427, OUT_READ: 8, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 661847.875000, ERR_PR: 0.0000010000, NUM_ERROR: 420, READ_NUM: 83956477, OUT_READ: 80, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 7300351.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4100, READ_NUM: 83943507, OUT_READ: 824, WRITE_NUM: 182724, OUT_WRITE: 0
RMSE: 13646953.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42373, READ_NUM: 83805442, OUT_READ: 8531, WRITE_NUM: 182246, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 7, READ_NUM: 83958516, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958370, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 493618.156250, ERR_PR: 0.0000001000, NUM_ERROR: 49, READ_NUM: 83958912, OUT_READ: 19, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 815770.000000, ERR_PR: 0.0000010000, NUM_ERROR: 423, READ_NUM: 83958883, OUT_READ: 83, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3431466.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4136, READ_NUM: 83940942, OUT_READ: 845, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 17773350.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41746, READ_NUM: 83786923, OUT_READ: 8331, WRITE_NUM: 182214, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 7, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 862582.125000, ERR_PR: 0.0000000500, NUM_ERROR: 24, READ_NUM: 83958378, OUT_READ: 0, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 921595.500000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83958266, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 769555.375000, ERR_PR: 0.0000010000, NUM_ERROR: 431, READ_NUM: 83956402, OUT_READ: 87, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3650391.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4216, READ_NUM: 83945414, OUT_READ: 827, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 14049508.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42111, READ_NUM: 83783384, OUT_READ: 8591, WRITE_NUM: 182168, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 812117.750000, ERR_PR: 0.0000000100, NUM_ERROR: 9, READ_NUM: 83958499, OUT_READ: 4, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958245, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 658609.750000, ERR_PR: 0.0000001000, NUM_ERROR: 44, READ_NUM: 83958397, OUT_READ: 6, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 1033441.437500, ERR_PR: 0.0000010000, NUM_ERROR: 434, READ_NUM: 83957668, OUT_READ: 88, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3444876.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4155, READ_NUM: 83941013, OUT_READ: 873, WRITE_NUM: 182748, OUT_WRITE: 0
RMSE: 13332048.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41811, READ_NUM: 83800318, OUT_READ: 8427, WRITE_NUM: 182238, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958395, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 27, READ_NUM: 83958418, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 774406.625000, ERR_PR: 0.0000001000, NUM_ERROR: 37, READ_NUM: 83959231, OUT_READ: 11, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000010000, NUM_ERROR: 430, READ_NUM: 83957975, OUT_READ: 92, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 4682834.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4194, READ_NUM: 83941311, OUT_READ: 779, WRITE_NUM: 182740, OUT_WRITE: 0
RMSE: 17154526.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42040, READ_NUM: 83787086, OUT_READ: 8492, WRITE_NUM: 182198, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958427, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 28, READ_NUM: 83958333, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83959249, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1150305.125000, ERR_PR: 0.0000010000, NUM_ERROR: 405, READ_NUM: 83956922, OUT_READ: 90, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 9207934.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4254, READ_NUM: 83940403, OUT_READ: 834, WRITE_NUM: 182742, OUT_WRITE: 0
RMSE: 16245742.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41947, READ_NUM: 83795940, OUT_READ: 8266, WRITE_NUM: 182262, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958513, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1010164.812500, ERR_PR: 0.0000000100, NUM_ERROR: 9, READ_NUM: 83958428, OUT_READ: 3, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 16, READ_NUM: 83958436, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 40, READ_NUM: 83959082, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1305728.375000, ERR_PR: 0.0000010000, NUM_ERROR: 420, READ_NUM: 83957088, OUT_READ: 82, WRITE_NUM: 182794, OUT_WRITE: 0
RMSE: 4452191.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4281, READ_NUM: 83940917, OUT_READ: 860, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 13606998.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41973, READ_NUM: 83804927, OUT_READ: 8436, WRITE_NUM: 182210, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 19, READ_NUM: 83958491, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 42, READ_NUM: 83958346, OUT_READ: 11, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 949422.750000, ERR_PR: 0.0000010000, NUM_ERROR: 424, READ_NUM: 83956638, OUT_READ: 73, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 7691173.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4158, READ_NUM: 83945244, OUT_READ: 864, WRITE_NUM: 182762, OUT_WRITE: 0
RMSE: 16033656.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41697, READ_NUM: 83802596, OUT_READ: 8561, WRITE_NUM: 182134, OUT_WRITE: 91
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958459, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958518, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
